start test (v3) Wed Nov 28 22:57:33 EST 2018
Wed Nov 28 23:33:51 2018, random_write, p, /mnt/pmem0/copy-test, 3, 11323946678
Wed Nov 28 23:33:51 2018, random_write, p, /mnt/pmem0/copy-test, 4, 11419118932
Wed Nov 28 23:33:51 2018, random_write, p, /mnt/pmem0/copy-test, 5, 11490931772
Wed Nov 28 23:33:51 2018, random_write, p, /mnt/pmem0/copy-test, 6, 11310594380
Wed Nov 28 23:33:51 2018, random_write, p, /mnt/pmem0/copy-test, 7, 11307407468
Wed Nov 28 23:33:51 2018, random_write, p, /mnt/pmem0/copy-test, 8, 11300473930
Wed Nov 28 23:33:51 2018, random_write, p, /mnt/pmem0/copy-test, 9, 11291166826
Wed Nov 28 23:33:51 2018, random_write, p, /mnt/pmem0/copy-test, 10, 11411208914
Wed Nov 28 23:33:51 2018, random_write, p, /mnt/pmem0/copy-test, 11, 11440309094
Wed Nov 28 23:33:51 2018, random_write, p, /mnt/pmem0/copy-test, 12, 11316120642
Wed Nov 28 23:33:51 2018, random_write, p, /mnt/pmem0/copy-test, 13, 11245371406
Wed Nov 28 23:33:51 2018, random_write, s, DRAM, 23, 10091209548
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 1, 7034224160
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 2, 7976806718
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 3, 9210474854
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 4, 7562167902
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 5, 7331064098
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 6, 8185903776
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 7, 8426187958
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 8, 8789212546
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 9, 8623587024
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 10, 6997825620
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 11, 7524837310
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 12, 7961990574
Wed Nov 28 23:34:30 2018, backwards_write, p, /mnt/pmem0/copy-test, 13, 6656624044
Wed Nov 28 23:34:30 2018, backwards_write, s, DRAM, 23, 5766272544
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 1, 2330156960
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 2, 2493262838
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 3, 2168772696
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 4, 2642050866
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 5, 2858545878
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 6, 3819464354
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 7, 4793852992
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 8, 2998655960
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 9, 4503359518
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 10, 3974322242
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 11, 3584255356
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 12, 3394101358
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 13, 4267438598
Wed Nov 28 23:35:06 2018, sequential_write, p, /mnt/pmem0/copy-test, 14, 3177232412
Wed Nov 28 23:35:06 2018, sequential_write, s, DRAM, 23, 1076053114
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 1, 11340699802
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 2, 11392941194
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 3, 11428047182
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 4, 11523555646
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 5, 11548228726
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 6, 11409944354
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 7, 11414549006
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 8, 11391535948
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 9, 11385914338
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 10, 11524673346
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 11, 11530176746
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 12, 11389906590
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 13, 11349947226
Wed Nov 28 23:35:19 2018, random_write, p, /mnt/pmem0/copy-test, 14, 11385988974
Wed Nov 28 23:35:19 2018, random_write, s, DRAM, 23, 10088286876
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 1, 6866998728
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 2, 7467283466
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 3, 8038277752
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 4, 7225565258
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 5, 6988150212
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 6, 7913311002
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 7, 8132610376
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 8, 8740767628
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 9, 9169502180
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 10, 7372508760
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 11, 8257540374
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 12, 8923790398
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 13, 7580517054
Wed Nov 28 23:35:59 2018, backwards_write, p, /mnt/pmem0/copy-test, 14, 8580940880
Wed Nov 28 23:35:59 2018, backwards_write, s, DRAM, 23, 5769045284
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 1, 2171945832
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 2, 2308768094
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 3, 2642534348
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 4, 2505080460
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 5, 2859186736
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 6, 3985462610
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 7, 4233317524
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 8, 4719899506
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 9, 2992701036
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 10, 3597479476
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 11, 3387986966
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 12, 3215445010
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 13, 4976452104
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 14, 4429130774
Wed Nov 28 23:36:39 2018, sequential_write, p, /mnt/pmem0/copy-test, 15, 3835945942
Wed Nov 28 23:36:39 2018, sequential_write, s, DRAM, 23, 1099653920
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 1, 11457511596
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 2, 11472897978
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 3, 11510255348
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 4, 11611489986
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 5, 11629742400
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 6, 11509041272
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 7, 11479428396
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 8, 11485798226
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 9, 11495710528
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 10, 11588669880
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 11, 11636118222
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 12, 11487764958
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 13, 11449530972
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 14, 11473424298
Wed Nov 28 23:36:52 2018, random_write, p, /mnt/pmem0/copy-test, 15, 11458952726
Wed Nov 28 23:36:52 2018, random_write, s, DRAM, 23, 10170452708
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 1, 6852339656
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 2, 7678576026
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 3, 7264495834
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 4, 7380352432
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 5, 6962784890
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 6, 7698330136
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 7, 8903922718
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 8, 8690139948
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 9, 9090582718
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 10, 8266518674
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 11, 9419179872
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 12, 7530335052
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 13, 7857698842
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 14, 8438567422
Wed Nov 28 23:37:36 2018, backwards_write, p, /mnt/pmem0/copy-test, 15, 8053707816
Wed Nov 28 23:37:36 2018, backwards_write, s, DRAM, 23, 6109739290
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 1, 2787638894
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 2, 2423407608
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 3, 2598751464
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 4, 2283671544
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 5, 2940040928
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 6, 4101978940
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 7, 3456578950
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 8, 4957083382
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 9, 3092724376
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 10, 4507640974
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 11, 3641291960
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 12, 3848988766
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 13, 5186137012
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 14, 4740090822
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 15, 3254661512
Wed Nov 28 23:38:17 2018, sequential_write, p, /mnt/pmem0/copy-test, 16, 4255427320
Wed Nov 28 23:38:17 2018, sequential_write, s, DRAM, 23, 1102420848
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 1, 11688611540
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 2, 11705235564
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 3, 11743350792
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 4, 11793603734
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 5, 11857218720
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 6, 11761673866
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 7, 11703063104
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 8, 11728689656
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 9, 11702916938
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 10, 11792136502
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 11, 11852687462
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 12, 11714810192
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 13, 11660684100
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 14, 11671224626
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 15, 11689256336
Wed Nov 28 23:38:31 2018, random_write, p, /mnt/pmem0/copy-test, 16, 11778310512
Wed Nov 28 23:38:31 2018, random_write, s, DRAM, 23, 10199594422
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 1, 7155110860
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 2, 7991487826
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 3, 7755812994
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 4, 7380831498
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 5, 7546935356
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 6, 8536941966
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 7, 8967234312
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 8, 8191557568
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 9, 9161245764
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 10, 7982732390
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 11, 8320237666
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 12, 9839663762
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 13, 8731526588
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 14, 9601802334
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 15, 9369488684
Wed Nov 28 23:39:17 2018, backwards_write, p, /mnt/pmem0/copy-test, 16, 7810599778
Wed Nov 28 23:39:17 2018, backwards_write, s, DRAM, 23, 6120208180
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 1, 2620801424
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 2, 2466889314
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 3, 2294103574
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 4, 2786980192
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 5, 2953683802
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 6, 4555483212
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 7, 5488088572
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 8, 3306771388
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 9, 3138983368
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 10, 4299152124
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 11, 3663531808
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 12, 3882498176
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 13, 4750972908
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 14, 5246738832
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 15, 4981269530
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 16, 3513944870
Wed Nov 28 23:40:01 2018, sequential_write, p, /mnt/pmem0/copy-test, 17, 4113089372
Wed Nov 28 23:40:01 2018, sequential_write, s, DRAM, 23, 1117957782
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 1, 11773463230
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 2, 11846390232
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 3, 11875297098
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 4, 11957421278
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 5, 11972026464
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 6, 11835284714
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 7, 11851749586
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 8, 11832858346
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 9, 11818479870
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 10, 11925854684
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 11, 11956758008
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 12, 11808695970
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 13, 11784646486
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 14, 11803306818
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 15, 11814899618
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 16, 11909653944
Wed Nov 28 23:40:15 2018, random_write, p, /mnt/pmem0/copy-test, 17, 11919044454
Wed Nov 28 23:40:15 2018, random_write, s, DRAM, 23, 10182421230
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 1, 7848418464
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 2, 7506018402
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 3, 7160011978
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 4, 8075294728
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 5, 7841368626
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 6, 7605053060
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 7, 9207955356
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 8, 9433791638
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 9, 10078778972
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 10, 9868909350
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 11, 8379602204
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 12, 8000399856
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 13, 9011245146
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 14, 8572561150
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 15, 9637494286
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 16, 8187143254
Wed Nov 28 23:41:04 2018, backwards_write, p, /mnt/pmem0/copy-test, 17, 8779749470
Wed Nov 28 23:41:04 2018, backwards_write, s, DRAM, 23, 6129153172
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 1, 2682215442
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 2, 2357544018
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 3, 3622586992
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 4, 2506356310
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 5, 4410325438
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 6, 2990034936
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 7, 2820121526
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 8, 3281576150
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 9, 3773336196
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 10, 4587662952
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 11, 5054782976
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 12, 4813891554
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 13, 3150166210
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 14, 3433313106
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 15, 3943646278
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 16, 5497205340
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 17, 5273994112
Wed Nov 28 23:41:43 2018, sequential_write, p, /mnt/pmem0/copy-test, 18, 4254502530
Wed Nov 28 23:41:43 2018, sequential_write, s, DRAM, 23, 1100127736
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 1, 11897153884
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 2, 11940485844
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 3, 11961549632
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 4, 12068413078
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 5, 12099136294
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 6, 11954644976
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 7, 11955817638
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 8, 11961827074
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 9, 11942009006
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 10, 12039933872
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 11, 12075588734
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 12, 11917109220
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 13, 11901605608
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 14, 11913224482
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 15, 11919665824
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 16, 12027454364
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 17, 12037968792
Wed Nov 28 23:41:58 2018, random_write, p, /mnt/pmem0/copy-test, 18, 12007768352
Wed Nov 28 23:41:58 2018, random_write, s, DRAM, 23, 10225644962
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 1, 7320487322
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 2, 7190717290
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 3, 7050764488
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 4, 7713723052
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 5, 7513083344
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 6, 10140617524
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 7, 8019769856
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 8, 7846452746
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 9, 10366055414
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 10, 8835999098
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 11, 9241386850
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 12, 8437789214
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 13, 9911170318
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 14, 8290902118
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 15, 9427522840
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 16, 9682164032
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 17, 8648228138
Wed Nov 28 23:42:50 2018, backwards_write, p, /mnt/pmem0/copy-test, 18, 9011333120
Wed Nov 28 23:42:50 2018, backwards_write, s, DRAM, 23, 6331134236
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 1, 2843914970
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 2, 2708792514
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 3, 3980577960
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 4, 5239530828
Wed Nov 28 23:43:30 2018, sequential_write, p, /mnt/pmem0/copy-test, 5, 4698076014
