start test Tue Nov 20 22:33:06 EST 2018
Tue Nov 20 22:57:52 2018, backwards_write, DRAM, p, 10, 851994838
Tue Nov 20 22:57:52 2018, backwards_write, DRAM, p, 11, 854670586
Tue Nov 20 22:57:52 2018, backwards_write, DRAM, p, 12, 853014294
Tue Nov 20 22:57:52 2018, backwards_write, DRAM, p, 13, 850299410
Tue Nov 20 22:57:52 2018, backwards_write, DRAM, p, 14, 845885468
Tue Nov 20 22:57:52 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2247012808
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 1, 1668081984
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 2, 1492383134
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 3, 1534225212
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 4, 1502890730
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 5, 1624332432
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 6, 1595852564
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 7, 1556732628
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 8, 1516638464
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 9, 1462708412
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 10, 1470243782
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 11, 1580280674
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 12, 1477362626
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 13, 1440426352
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 14, 1450396872
Tue Nov 20 22:57:57 2018, sequential_write, DRAM, p, 15, 1651366586
Tue Nov 20 22:57:57 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2264915464
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 1, 9268176490
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 2, 9346198940
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 3, 9385806298
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 4, 9509526430
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 5, 9543938420
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 6, 9367644092
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 7, 9354269722
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 8, 9385040356
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 9, 9406314766
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 10, 9551295318
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 11, 9593796524
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 12, 9353219446
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 13, 9321176350
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 14, 9371114584
Tue Nov 20 22:58:07 2018, random_write, DRAM, p, 15, 9366418770
Tue Nov 20 22:58:07 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11527225268
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 1, 883036520
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 2, 883068628
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 3, 883148992
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 4, 887695796
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 5, 891349022
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 6, 887658382
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 7, 883438280
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 8, 880759182
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 9, 875270372
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 10, 884278282
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 11, 886266056
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 12, 887131310
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 13, 883340086
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 14, 878082116
Tue Nov 20 22:58:44 2018, backwards_write, DRAM, p, 15, 879908402
Tue Nov 20 22:58:44 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2228587748
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 1, 1516604430
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 2, 1470288934
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 3, 1555340000
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 4, 1535355726
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 5, 1646751362
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 6, 1703478650
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 7, 1683983532
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 8, 1572633536
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 9, 1499267884
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 10, 1509789934
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 11, 1665479860
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 12, 1614031440
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 13, 1594497026
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 14, 1467823050
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 15, 1488033796
Tue Nov 20 22:58:49 2018, sequential_write, DRAM, p, 16, 1478188006
Tue Nov 20 22:58:49 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2266737844
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 1, 9318174440
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 2, 9389019646
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 3, 9432437166
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 4, 9554099438
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 5, 9584703106
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 6, 9416008832
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 7, 9400149246
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 8, 9430901312
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 9, 9451007380
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 10, 9591647954
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 11, 9633990428
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 12, 9401282210
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 13, 9366804022
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 14, 9415440090
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 15, 9413995580
Tue Nov 20 22:59:00 2018, random_write, DRAM, p, 16, 9547914666
Tue Nov 20 22:59:00 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11572231008
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 1, 911362112
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 2, 910142828
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 3, 911213004
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 4, 915998646
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 5, 919523976
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 6, 915244704
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 7, 912130042
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 8, 912837062
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 9, 906526776
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 10, 912671838
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 11, 913024400
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 12, 915354834
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 13, 911009014
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 14, 906159996
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 15, 907601532
Tue Nov 20 22:59:38 2018, backwards_write, DRAM, p, 16, 912371362
Tue Nov 20 22:59:38 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2210733822
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 1, 1642729164
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 2, 1608417746
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 3, 1664273114
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 4, 1635311890
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 5, 1772132356
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 6, 1840369348
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 7, 1790432288
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 8, 1751324256
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 9, 1621473314
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 10, 1602441408
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 11, 1825065534
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 12, 1699290192
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 13, 1722905106
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 14, 1578951216
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 15, 1595476178
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 16, 1588356878
Tue Nov 20 22:59:44 2018, sequential_write, DRAM, p, 17, 1681558834
Tue Nov 20 22:59:44 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2278000074
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 1, 9386471380
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 2, 9455382832
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 3, 9498295848
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 4, 9616868236
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 5, 9651679028
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 6, 9481490524
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 7, 9468743326
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 8, 9496638500
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 9, 9518527578
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 10, 9656753514
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 11, 9696461418
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 12, 9470083194
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 13, 9436848812
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 14, 9484712304
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 15, 9480867338
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 16, 9613793980
Tue Nov 20 22:59:54 2018, random_write, DRAM, p, 17, 9666832178
Tue Nov 20 22:59:54 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11625751724
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 1, 948361408
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 2, 947457256
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 3, 947984184
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 4, 952605844
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 5, 956949480
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 6, 951417504
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 7, 948781768
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 8, 945389096
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 9, 944121140
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 10, 946246132
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 11, 954009136
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 12, 951389626
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 13, 948173600
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 14, 944677650
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 15, 944424056
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 16, 949085346
Tue Nov 20 23:00:35 2018, backwards_write, DRAM, p, 17, 952916488
Tue Nov 20 23:00:35 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2214977850
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 1, 1803667864
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 2, 1591822520
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 3, 1706864728
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 4, 1790455014
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 5, 1833624520
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 6, 1722237796
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 7, 1712695480
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 8, 1612678934
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 9, 1644110716
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 10, 1664817642
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 11, 1750397720
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 12, 1662108274
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 13, 1677267650
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 14, 1575350202
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 15, 1857553834
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 16, 1769852886
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 17, 1650136340
Tue Nov 20 23:00:41 2018, sequential_write, DRAM, p, 18, 1879338420
Tue Nov 20 23:00:41 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2257744730
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 1, 9461350794
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 2, 9528589516
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 3, 9570451136
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 4, 9686737896
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 5, 9721108918
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 6, 9556765950
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 7, 9541964980
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 8, 9570725872
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 9, 9595352068
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 10, 9727138006
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 11, 9767374404
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 12, 9545571966
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 13, 9510744504
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 14, 9557566130
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 15, 9554060552
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 16, 9684376132
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 17, 9736876366
Tue Nov 20 23:00:51 2018, random_write, DRAM, p, 18, 9613444294
Tue Nov 20 23:00:51 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11685914894
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 1, 978939054
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 2, 971191188
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 3, 977900220
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 4, 981817726
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 5, 985593508
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 6, 981827114
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 7, 979371464
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 8, 967704746
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 9, 970894428
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 10, 978934560
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 11, 981030928
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 12, 982406856
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 13, 977147796
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 14, 949826714
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 15, 975135016
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 16, 978971382
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 17, 983181966
Tue Nov 20 23:01:34 2018, backwards_write, DRAM, p, 18, 982669218
Tue Nov 20 23:01:34 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2241417084
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 1, 1872870676
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 2, 1846290136
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 3, 1907479332
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 4, 1863535884
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 5, 2022820602
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 6, 2107882760
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 7, 2065643604
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 8, 2048463324
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 9, 1894578566
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 10, 1930169006
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 11, 2092438126
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 12, 1941665900
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 13, 1994227260
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 14, 1842783546
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 15, 1852905978
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 16, 1825783160
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 17, 1978155744
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 18, 2145064018
Tue Nov 20 23:01:40 2018, sequential_write, DRAM, p, 19, 2171661004
Tue Nov 20 23:01:40 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2266929098
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 1, 9634924016
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 2, 9702897274
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 3, 9741480348
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 4, 9850221738
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 5, 9882599208
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 6, 9721409406
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 7, 9713879366
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 8, 9739498340
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 9, 9756697204
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 10, 9893790718
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 11, 9929169470
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 12, 9712981596
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 13, 9680472818
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 14, 9727088320
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 15, 9720257148
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 16, 9853418970
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 17, 9903744902
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 18, 9784715348
Tue Nov 20 23:01:50 2018, random_write, DRAM, p, 19, 9733445362
Tue Nov 20 23:01:50 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11859939212
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 1, 1020702006
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 2, 1023986484
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 3, 1021658014
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 4, 1027779052
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 5, 1028991314
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 6, 1025521076
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 7, 1024273180
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 8, 1019972738
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 9, 1019915398
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 10, 1024261196
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 11, 1020710510
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 12, 1021574446
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 13, 1022708844
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 14, 1020400620
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 15, 1019606098
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 16, 1024612990
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 17, 1029383468
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 18, 1027681382
Tue Nov 20 23:02:36 2018, backwards_write, DRAM, p, 19, 1026159048
Tue Nov 20 23:02:36 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2217909798
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 1, 2093377354
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 2, 2055215992
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 3, 1820436686
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 4, 1988952262
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 5, 2076198602
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 6, 2020492900
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 7, 1967387460
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 8, 1960724476
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 9, 1799487748
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 10, 1914941418
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 11, 2005973960
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 12, 1944065574
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 13, 1922861190
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 14, 1942960882
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 15, 1810123702
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 16, 2146478110
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 17, 1937147530
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 18, 2115579046
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 19, 2184257072
Tue Nov 20 23:02:42 2018, sequential_write, DRAM, p, 20, 2167558018
Tue Nov 20 23:02:42 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2253566786
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 1, 9685785290
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 2, 9750393032
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 3, 9790311336
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 4, 9898925922
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 5, 9929400210
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 6, 9772591182
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 7, 9763204042
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 8, 9784310574
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 9, 9808005254
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 10, 9941375006
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 11, 9968207322
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 12, 9764775118
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 13, 9734714026
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 14, 9776532978
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 15, 9770759804
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 16, 9901817312
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 17, 9947147968
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 18, 9832325402
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 19, 9784441722
Tue Nov 20 23:02:52 2018, random_write, DRAM, p, 20, 9837453942
Tue Nov 20 23:02:52 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11904445608
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 1, 1063665042
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 2, 1063018444
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 3, 1041487020
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 4, 1067193540
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 5, 1068159146
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 6, 1065914056
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 7, 1063797074
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 8, 1059555724
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 9, 1028285876
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 10, 1062259478
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 11, 1064495156
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 12, 1065655206
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 13, 1061578126
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 14, 1058866984
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 15, 1043126042
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 16, 1063827580
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 17, 1067259058
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 18, 1067102074
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 19, 1066642190
Tue Nov 20 23:03:39 2018, backwards_write, DRAM, p, 20, 1063886112
Tue Nov 20 23:03:39 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2209032822
Tue Nov 20 23:03:43 2018, sequential_write, DRAM, p, 1, 924856346
Tue Nov 20 23:03:43 2018, sequential_write, DRAM, s, 25, 971952296
Tue Nov 20 23:03:49 2018, random_write, DRAM, p, 1, 9145346010
Tue Nov 20 23:03:49 2018, random_write, DRAM, s, 25, 8855861180
Tue Nov 20 23:04:07 2018, backwards_write, DRAM, p, 1, 810978068
Tue Nov 20 23:04:07 2018, backwards_write, DRAM, s, 25, 1179419480
Tue Nov 20 23:04:11 2018, sequential_write, DRAM, p, 1, 898704714
Tue Nov 20 23:04:11 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2305567746
Tue Nov 20 23:04:20 2018, random_write, DRAM, p, 1, 8943819504
Tue Nov 20 23:04:20 2018, random_write, /mnt/pmem0/copy-test, s, 23, 10952794008
Tue Nov 20 23:04:43 2018, backwards_write, DRAM, p, 1, 1183178780
Tue Nov 20 23:04:43 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2485622806
