Tue Dec  4 15:23:35 2018, backwards_write, s, DRAM,15,1970653242
Tue Dec  4 15:23:35 2018, backwards_write, s, DRAM,16,2213625712
Tue Dec  4 15:23:35 2018, backwards_write, s, DRAM,17,935637226
Tue Dec  4 15:23:35 2018, backwards_write, s, DRAM,18,804245598
Tue Dec  4 15:23:35 2018, backwards_write, s, DRAM,19,746448330
Tue Dec  4 15:23:38 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2247156760
Tue Dec  4 15:23:38 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2092463832
Tue Dec  4 15:23:38 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2162873470
Tue Dec  4 15:23:38 2018, sequential_write, p, /mnt/pmem0/copy-test,4,2392364440
Tue Dec  4 15:23:38 2018, sequential_write, s, DRAM,13,1114795074
Tue Dec  4 15:23:38 2018, sequential_write, s, DRAM,14,947047398
Tue Dec  4 15:23:38 2018, sequential_write, s, DRAM,15,1025267788
Tue Dec  4 15:23:38 2018, sequential_write, s, DRAM,16,1342561238
Tue Dec  4 15:23:38 2018, sequential_write, s, DRAM,17,1462024554
Tue Dec  4 15:23:38 2018, sequential_write, s, DRAM,18,1570516174
Tue Dec  4 15:23:38 2018, sequential_write, s, DRAM,19,1684335024
Tue Dec  4 15:23:38 2018, sequential_write, s, DRAM,20,1230540004
Tue Dec  4 15:23:48 2018, random_write, p, /mnt/pmem0/copy-test,1,10440566236
Tue Dec  4 15:23:48 2018, random_write, p, /mnt/pmem0/copy-test,2,10551177216
Tue Dec  4 15:23:48 2018, random_write, p, /mnt/pmem0/copy-test,3,10570078292
Tue Dec  4 15:23:48 2018, random_write, p, /mnt/pmem0/copy-test,4,10724697018
Tue Dec  4 15:23:48 2018, random_write, s, DRAM,13,9079273602
Tue Dec  4 15:23:48 2018, random_write, s, DRAM,14,9134850440
Tue Dec  4 15:23:48 2018, random_write, s, DRAM,15,9142270980
Tue Dec  4 15:23:48 2018, random_write, s, DRAM,16,9292357894
Tue Dec  4 15:23:48 2018, random_write, s, DRAM,17,9332482934
Tue Dec  4 15:23:48 2018, random_write, s, DRAM,18,9197511240
Tue Dec  4 15:23:48 2018, random_write, s, DRAM,19,9956686240
Tue Dec  4 15:23:48 2018, random_write, s, DRAM,20,9736211352
Tue Dec  4 15:24:17 2018, backwards_write, p, /mnt/pmem0/copy-test,1,1921112734
Tue Dec  4 15:24:17 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2238602782
Tue Dec  4 15:24:17 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2080919334
Tue Dec  4 15:24:17 2018, backwards_write, p, /mnt/pmem0/copy-test,4,2450005218
Tue Dec  4 15:24:17 2018, backwards_write, s, DRAM,13,915753554
Tue Dec  4 15:24:17 2018, backwards_write, s, DRAM,14,2150933058
Tue Dec  4 15:24:17 2018, backwards_write, s, DRAM,15,1054295260
Tue Dec  4 15:24:17 2018, backwards_write, s, DRAM,16,982877842
Tue Dec  4 15:24:17 2018, backwards_write, s, DRAM,17,2386723966
Tue Dec  4 15:24:17 2018, backwards_write, s, DRAM,18,761104332
Tue Dec  4 15:24:17 2018, backwards_write, s, DRAM,19,815334824
Tue Dec  4 15:24:17 2018, backwards_write, s, DRAM,20,882144146
Tue Dec  4 15:24:21 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2075198578
Tue Dec  4 15:24:21 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2333292606
Tue Dec  4 15:24:21 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2149988222
Tue Dec  4 15:24:21 2018, sequential_write, p, /mnt/pmem0/copy-test,4,2248026854
Tue Dec  4 15:24:21 2018, sequential_write, s, DRAM,13,1454725602
Tue Dec  4 15:24:21 2018, sequential_write, s, DRAM,14,946615828
Tue Dec  4 15:24:21 2018, sequential_write, s, DRAM,15,1117427768
Tue Dec  4 15:24:21 2018, sequential_write, s, DRAM,16,1028924564
Tue Dec  4 15:24:21 2018, sequential_write, s, DRAM,17,1696087238
Tue Dec  4 15:24:21 2018, sequential_write, s, DRAM,18,1805427804
Tue Dec  4 15:24:21 2018, sequential_write, s, DRAM,19,1575446414
Tue Dec  4 15:24:21 2018, sequential_write, s, DRAM,20,1227358658
Tue Dec  4 15:24:21 2018, sequential_write, s, DRAM,21,1353193358
Tue Dec  4 15:24:30 2018, random_write, p, /mnt/pmem0/copy-test,1,10481820672
Tue Dec  4 15:24:30 2018, random_write, p, /mnt/pmem0/copy-test,2,10533075492
Tue Dec  4 15:24:30 2018, random_write, p, /mnt/pmem0/copy-test,3,10588447206
Tue Dec  4 15:24:30 2018, random_write, p, /mnt/pmem0/copy-test,4,10720875602
Tue Dec  4 15:24:30 2018, random_write, s, DRAM,13,9092069786
Tue Dec  4 15:24:30 2018, random_write, s, DRAM,14,9147943762
Tue Dec  4 15:24:30 2018, random_write, s, DRAM,15,9155320682
Tue Dec  4 15:24:30 2018, random_write, s, DRAM,16,9302833756
Tue Dec  4 15:24:30 2018, random_write, s, DRAM,17,9342927956
Tue Dec  4 15:24:30 2018, random_write, s, DRAM,18,9212209294
Tue Dec  4 15:24:30 2018, random_write, s, DRAM,19,9150805230
Tue Dec  4 15:24:30 2018, random_write, s, DRAM,20,10073657816
Tue Dec  4 15:24:30 2018, random_write, s, DRAM,21,9809863672
Tue Dec  4 15:25:01 2018, backwards_write, p, /mnt/pmem0/copy-test,1,1913165454
Tue Dec  4 15:25:01 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2248645874
Tue Dec  4 15:25:01 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2067201256
Tue Dec  4 15:25:01 2018, backwards_write, p, /mnt/pmem0/copy-test,4,2467300536
Tue Dec  4 15:25:01 2018, backwards_write, s, DRAM,13,850587110
Tue Dec  4 15:25:01 2018, backwards_write, s, DRAM,14,2126318962
Tue Dec  4 15:25:01 2018, backwards_write, s, DRAM,15,2559556352
Tue Dec  4 15:25:01 2018, backwards_write, s, DRAM,16,2138518686
Tue Dec  4 15:25:01 2018, backwards_write, s, DRAM,17,1047909554
Tue Dec  4 15:25:01 2018, backwards_write, s, DRAM,18,762138690
Tue Dec  4 15:25:01 2018, backwards_write, s, DRAM,19,815268092
Tue Dec  4 15:25:01 2018, backwards_write, s, DRAM,20,909709928
Tue Dec  4 15:25:01 2018, backwards_write, s, DRAM,21,967260722
Tue Dec  4 15:25:05 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2143995778
Tue Dec  4 15:25:05 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2067686204
Tue Dec  4 15:25:05 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2237135420
Tue Dec  4 15:25:05 2018, sequential_write, p, /mnt/pmem0/copy-test,4,2343606104
Tue Dec  4 15:25:05 2018, sequential_write, s, DRAM,13,1459931104
Tue Dec  4 15:25:05 2018, sequential_write, s, DRAM,14,956245504
Tue Dec  4 15:25:05 2018, sequential_write, s, DRAM,15,1137616240
Tue Dec  4 15:25:05 2018, sequential_write, s, DRAM,16,1244846338
Tue Dec  4 15:25:05 2018, sequential_write, s, DRAM,17,1360828872
Tue Dec  4 15:25:05 2018, sequential_write, s, DRAM,18,1816246744
Tue Dec  4 15:25:05 2018, sequential_write, s, DRAM,19,1932022680
Tue Dec  4 15:25:05 2018, sequential_write, s, DRAM,20,1042190534
Tue Dec  4 15:25:05 2018, sequential_write, s, DRAM,21,1578579922
Tue Dec  4 15:25:05 2018, sequential_write, s, DRAM,22,1702328688
Tue Dec  4 15:25:14 2018, random_write, p, /mnt/pmem0/copy-test,1,10478480840
Tue Dec  4 15:25:14 2018, random_write, p, /mnt/pmem0/copy-test,2,10577398212
Tue Dec  4 15:25:14 2018, random_write, p, /mnt/pmem0/copy-test,3,10610454932
Tue Dec  4 15:25:14 2018, random_write, p, /mnt/pmem0/copy-test,4,10746935846
Tue Dec  4 15:25:14 2018, random_write, s, DRAM,13,9130763312
Tue Dec  4 15:25:14 2018, random_write, s, DRAM,14,9189471070
Tue Dec  4 15:25:14 2018, random_write, s, DRAM,15,9195018540
Tue Dec  4 15:25:14 2018, random_write, s, DRAM,16,9338832980
Tue Dec  4 15:25:14 2018, random_write, s, DRAM,17,9377003650
Tue Dec  4 15:25:14 2018, random_write, s, DRAM,18,9250346412
Tue Dec  4 15:25:14 2018, random_write, s, DRAM,19,10243108366
Tue Dec  4 15:25:14 2018, random_write, s, DRAM,20,9670737774
Tue Dec  4 15:25:14 2018, random_write, s, DRAM,21,9317439170
Tue Dec  4 15:25:14 2018, random_write, s, DRAM,22,9424453862
Tue Dec  4 15:25:47 2018, backwards_write, p, /mnt/pmem0/copy-test,1,1917987904
Tue Dec  4 15:25:47 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2076302132
Tue Dec  4 15:25:47 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2239468788
Tue Dec  4 15:25:47 2018, backwards_write, p, /mnt/pmem0/copy-test,4,2471604316
Tue Dec  4 15:25:47 2018, backwards_write, s, DRAM,13,902595494
Tue Dec  4 15:25:47 2018, backwards_write, s, DRAM,14,743911952
Tue Dec  4 15:25:47 2018, backwards_write, s, DRAM,15,2353407326
Tue Dec  4 15:25:47 2018, backwards_write, s, DRAM,16,1024407784
Tue Dec  4 15:25:47 2018, backwards_write, s, DRAM,17,2281688456
Tue Dec  4 15:25:47 2018, backwards_write, s, DRAM,18,769118554
Tue Dec  4 15:25:47 2018, backwards_write, s, DRAM,19,817510878
Tue Dec  4 15:25:47 2018, backwards_write, s, DRAM,20,2734594708
Tue Dec  4 15:25:47 2018, backwards_write, s, DRAM,21,851375818
Tue Dec  4 15:25:47 2018, backwards_write, s, DRAM,22,962198210
Tue Dec  4 15:25:51 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2082702712
Tue Dec  4 15:25:51 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2155572118
Tue Dec  4 15:25:51 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2249919792
Tue Dec  4 15:25:51 2018, sequential_write, p, /mnt/pmem0/copy-test,4,2357275800
Tue Dec  4 15:25:51 2018, sequential_write, s, DRAM,13,1158746220
Tue Dec  4 15:25:51 2018, sequential_write, s, DRAM,14,992380700
Tue Dec  4 15:25:51 2018, sequential_write, s, DRAM,15,1366425020
Tue Dec  4 15:25:51 2018, sequential_write, s, DRAM,16,1717731684
Tue Dec  4 15:25:51 2018, sequential_write, s, DRAM,17,1604631422
Tue Dec  4 15:25:51 2018, sequential_write, s, DRAM,18,2076582388
Tue Dec  4 15:25:51 2018, sequential_write, s, DRAM,19,1257476394
Tue Dec  4 15:25:51 2018, sequential_write, s, DRAM,20,1073796226
Tue Dec  4 15:25:51 2018, sequential_write, s, DRAM,21,1486770734
Tue Dec  4 15:25:51 2018, sequential_write, s, DRAM,22,1849982374
Tue Dec  4 15:25:51 2018, sequential_write, s, DRAM,23,1965631210
Tue Dec  4 15:26:00 2018, random_write, p, /mnt/pmem0/copy-test,1,10531713232
Tue Dec  4 15:26:00 2018, random_write, p, /mnt/pmem0/copy-test,2,10589818502
Tue Dec  4 15:26:00 2018, random_write, p, /mnt/pmem0/copy-test,3,10634887390
Tue Dec  4 15:26:00 2018, random_write, p, /mnt/pmem0/copy-test,4,10782882266
Tue Dec  4 15:26:00 2018, random_write, s, DRAM,13,9175357192
Tue Dec  4 15:26:00 2018, random_write, s, DRAM,14,9229134270
Tue Dec  4 15:26:00 2018, random_write, s, DRAM,15,9237168114
Tue Dec  4 15:26:00 2018, random_write, s, DRAM,16,9385509974
Tue Dec  4 15:26:00 2018, random_write, s, DRAM,17,9419281918
Tue Dec  4 15:26:00 2018, random_write, s, DRAM,18,9291270240
Tue Dec  4 15:26:00 2018, random_write, s, DRAM,19,10400785114
Tue Dec  4 15:26:00 2018, random_write, s, DRAM,20,9716348460
Tue Dec  4 15:26:00 2018, random_write, s, DRAM,21,9359765838
Tue Dec  4 15:26:00 2018, random_write, s, DRAM,22,9463720618
Tue Dec  4 15:26:00 2018, random_write, s, DRAM,23,9511295622
Tue Dec  4 15:26:35 2018, backwards_write, p, /mnt/pmem0/copy-test,1,1922015734
Tue Dec  4 15:26:35 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2082754678
Tue Dec  4 15:26:35 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2279835382
Tue Dec  4 15:26:35 2018, backwards_write, p, /mnt/pmem0/copy-test,4,2516249636
Tue Dec  4 15:26:35 2018, backwards_write, s, DRAM,13,2716430346
Tue Dec  4 15:26:35 2018, backwards_write, s, DRAM,14,999552394
Tue Dec  4 15:26:35 2018, backwards_write, s, DRAM,15,2323762902
Tue Dec  4 15:26:35 2018, backwards_write, s, DRAM,16,897217952
Tue Dec  4 15:26:35 2018, backwards_write, s, DRAM,17,963437534
Tue Dec  4 15:26:35 2018, backwards_write, s, DRAM,18,775607890
Tue Dec  4 15:26:35 2018, backwards_write, s, DRAM,19,857290496
Tue Dec  4 15:26:35 2018, backwards_write, s, DRAM,20,758969544
Tue Dec  4 15:26:35 2018, backwards_write, s, DRAM,21,2256817546
Tue Dec  4 15:26:35 2018, backwards_write, s, DRAM,22,820723840
Tue Dec  4 15:26:35 2018, backwards_write, s, DRAM,23,2944735178
Tue Dec  4 15:26:39 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2098900890
Tue Dec  4 15:26:39 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2170678726
Tue Dec  4 15:26:39 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2278331874
Tue Dec  4 15:26:39 2018, sequential_write, p, /mnt/pmem0/copy-test,4,2402725452
Tue Dec  4 15:26:39 2018, sequential_write, p, /mnt/pmem0/copy-test,5,2523464466
Tue Dec  4 15:26:39 2018, sequential_write, s, DRAM,13,832408206
Tue Dec  4 15:26:49 2018, random_write, p, /mnt/pmem0/copy-test,1,10335362262
Tue Dec  4 15:26:49 2018, random_write, p, /mnt/pmem0/copy-test,2,10400285930
Tue Dec  4 15:26:49 2018, random_write, p, /mnt/pmem0/copy-test,3,10460224366
Tue Dec  4 15:26:49 2018, random_write, p, /mnt/pmem0/copy-test,4,10604274396
Tue Dec  4 15:26:49 2018, random_write, p, /mnt/pmem0/copy-test,5,10632110100
Tue Dec  4 15:26:49 2018, random_write, s, DRAM,13,9508517976
Tue Dec  4 15:27:11 2018, backwards_write, p, /mnt/pmem0/copy-test,1,2067120224
Tue Dec  4 15:27:11 2018, backwards_write, p, /mnt/pmem0/copy-test,2,3077029324
Tue Dec  4 15:27:11 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2757721632
Tue Dec  4 15:27:11 2018, backwards_write, p, /mnt/pmem0/copy-test,4,2288523424
Tue Dec  4 15:27:11 2018, backwards_write, p, /mnt/pmem0/copy-test,5,2515106934
Tue Dec  4 15:27:11 2018, backwards_write, s, DRAM,13,1060189152
Tue Dec  4 15:27:15 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2191869670
Tue Dec  4 15:27:15 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2115335830
Tue Dec  4 15:27:15 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2266263504
Tue Dec  4 15:27:15 2018, sequential_write, p, /mnt/pmem0/copy-test,4,2391649450
Tue Dec  4 15:27:15 2018, sequential_write, p, /mnt/pmem0/copy-test,5,2474482816
Tue Dec  4 15:27:15 2018, sequential_write, s, DRAM,13,913594842
Tue Dec  4 15:27:15 2018, sequential_write, s, DRAM,14,838309634
Tue Dec  4 15:27:25 2018, random_write, p, /mnt/pmem0/copy-test,1,10326881536
Tue Dec  4 15:27:25 2018, random_write, p, /mnt/pmem0/copy-test,2,10411698306
Tue Dec  4 15:27:25 2018, random_write, p, /mnt/pmem0/copy-test,3,10469425186
Tue Dec  4 15:27:25 2018, random_write, p, /mnt/pmem0/copy-test,4,10637552206
Tue Dec  4 15:27:25 2018, random_write, p, /mnt/pmem0/copy-test,5,10646558638
Tue Dec  4 15:27:25 2018, random_write, s, DRAM,13,9132822046
Tue Dec  4 15:27:25 2018, random_write, s, DRAM,14,9478179652
Tue Dec  4 15:27:47 2018, backwards_write, p, /mnt/pmem0/copy-test,1,1930200644
Tue Dec  4 15:27:47 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2079873706
Tue Dec  4 15:27:47 2018, backwards_write, p, /mnt/pmem0/copy-test,3,3124537678
Tue Dec  4 15:27:47 2018, backwards_write, p, /mnt/pmem0/copy-test,4,2272982310
Tue Dec  4 15:27:47 2018, backwards_write, p, /mnt/pmem0/copy-test,5,2866931490
Tue Dec  4 15:27:47 2018, backwards_write, s, DRAM,13,1064642964
Tue Dec  4 15:27:47 2018, backwards_write, s, DRAM,14,1251059602
Tue Dec  4 15:27:51 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2097791618
Tue Dec  4 15:27:51 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2264026898
Tue Dec  4 15:27:51 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2192527206
Tue Dec  4 15:27:51 2018, sequential_write, p, /mnt/pmem0/copy-test,4,2400343416
Tue Dec  4 15:27:51 2018, sequential_write, p, /mnt/pmem0/copy-test,5,2493371290
Tue Dec  4 15:27:51 2018, sequential_write, s, DRAM,13,1002189482
Tue Dec  4 15:27:51 2018, sequential_write, s, DRAM,14,842492944
Tue Dec  4 15:27:51 2018, sequential_write, s, DRAM,15,918019238
Tue Dec  4 15:28:01 2018, random_write, p, /mnt/pmem0/copy-test,1,10341032290
Tue Dec  4 15:28:01 2018, random_write, p, /mnt/pmem0/copy-test,2,10426187116
Tue Dec  4 15:28:01 2018, random_write, p, /mnt/pmem0/copy-test,3,10490651292
Tue Dec  4 15:28:01 2018, random_write, p, /mnt/pmem0/copy-test,4,10651305606
Tue Dec  4 15:28:01 2018, random_write, p, /mnt/pmem0/copy-test,5,10656973528
Tue Dec  4 15:28:01 2018, random_write, s, DRAM,13,8918092642
Tue Dec  4 15:28:01 2018, random_write, s, DRAM,14,9287277798
Tue Dec  4 15:28:01 2018, random_write, s, DRAM,15,9500520884
Tue Dec  4 15:28:24 2018, backwards_write, p, /mnt/pmem0/copy-test,1,1925452978
Tue Dec  4 15:28:24 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2089669322
Tue Dec  4 15:28:24 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2251349466
Tue Dec  4 15:28:24 2018, backwards_write, p, /mnt/pmem0/copy-test,4,2432419576
Tue Dec  4 15:28:24 2018, backwards_write, p, /mnt/pmem0/copy-test,5,2798584986
Tue Dec  4 15:28:24 2018, backwards_write, s, DRAM,13,988804636
Tue Dec  4 15:28:24 2018, backwards_write, s, DRAM,14,1277366246
Tue Dec  4 15:28:24 2018, backwards_write, s, DRAM,15,1508144464
Tue Dec  4 15:28:28 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2107348162
Tue Dec  4 15:28:28 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2173636396
Tue Dec  4 15:28:28 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2288019282
Tue Dec  4 15:28:28 2018, sequential_write, p, /mnt/pmem0/copy-test,4,2416221724
Tue Dec  4 15:28:28 2018, sequential_write, p, /mnt/pmem0/copy-test,5,2507885980
Tue Dec  4 15:28:28 2018, sequential_write, s, DRAM,13,1130068672
Tue Dec  4 15:28:28 2018, sequential_write, s, DRAM,14,851681400
Tue Dec  4 15:28:28 2018, sequential_write, s, DRAM,15,929001316
Tue Dec  4 15:28:28 2018, sequential_write, s, DRAM,16,1021154878
Tue Dec  4 15:28:38 2018, random_write, p, /mnt/pmem0/copy-test,1,10354289198
Tue Dec  4 15:28:38 2018, random_write, p, /mnt/pmem0/copy-test,2,10444216500
Tue Dec  4 15:28:38 2018, random_write, p, /mnt/pmem0/copy-test,3,10492004108
Tue Dec  4 15:28:38 2018, random_write, p, /mnt/pmem0/copy-test,4,10666177124
Tue Dec  4 15:28:38 2018, random_write, p, /mnt/pmem0/copy-test,5,10663158342
Tue Dec  4 15:28:38 2018, random_write, s, DRAM,13,8940996994
Tue Dec  4 15:28:38 2018, random_write, s, DRAM,14,9000925280
Tue Dec  4 15:28:38 2018, random_write, s, DRAM,15,9396243656
Tue Dec  4 15:28:38 2018, random_write, s, DRAM,16,9684848292
Tue Dec  4 15:29:01 2018, backwards_write, p, /mnt/pmem0/copy-test,1,1928399582
Tue Dec  4 15:29:01 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2089660694
Tue Dec  4 15:29:01 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2276693060
Tue Dec  4 15:29:01 2018, backwards_write, p, /mnt/pmem0/copy-test,4,2467522718
Tue Dec  4 15:29:01 2018, backwards_write, p, /mnt/pmem0/copy-test,5,2815434650
Tue Dec  4 15:29:01 2018, backwards_write, s, DRAM,13,724719822
Tue Dec  4 15:29:01 2018, backwards_write, s, DRAM,14,928533544
Tue Dec  4 15:29:01 2018, backwards_write, s, DRAM,15,1426243664
Tue Dec  4 15:29:01 2018, backwards_write, s, DRAM,16,1654915446
Tue Dec  4 15:29:05 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2193389252
Tue Dec  4 15:29:05 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2114359662
Tue Dec  4 15:29:05 2018, sequential_write, p, /mnt/pmem0/copy-test,3,2289035276
Tue Dec  4 15:29:05 2018, sequential_write, p, /mnt/pmem0/copy-test,4,2497588284
Tue Dec  4 15:29:05 2018, sequential_write, p, /mnt/pmem0/copy-test,5,2401773198
Tue Dec  4 15:29:05 2018, sequential_write, s, DRAM,13,1135915130
Tue Dec  4 15:29:05 2018, sequential_write, s, DRAM,14,860963540
Tue Dec  4 15:29:05 2018, sequential_write, s, DRAM,15,944473642
Tue Dec  4 15:29:05 2018, sequential_write, s, DRAM,16,1039096406
Tue Dec  4 15:29:05 2018, sequential_write, s, DRAM,17,1255382968
Tue Dec  4 15:29:15 2018, random_write, p, /mnt/pmem0/copy-test,1,10375205676
Tue Dec  4 15:29:15 2018, random_write, p, /mnt/pmem0/copy-test,2,10461550580
Tue Dec  4 15:29:15 2018, random_write, p, /mnt/pmem0/copy-test,3,10516934052
Tue Dec  4 15:29:15 2018, random_write, p, /mnt/pmem0/copy-test,4,10666901644
Tue Dec  4 15:29:15 2018, random_write, p, /mnt/pmem0/copy-test,5,10707710728
Tue Dec  4 15:29:15 2018, random_write, s, DRAM,13,8970022252
Tue Dec  4 15:29:15 2018, random_write, s, DRAM,14,9028849104
Tue Dec  4 15:29:15 2018, random_write, s, DRAM,15,9037047812
Tue Dec  4 15:29:15 2018, random_write, s, DRAM,16,9654524708
Tue Dec  4 15:29:15 2018, random_write, s, DRAM,17,9756066724
Tue Dec  4 15:29:40 2018, backwards_write, p, /mnt/pmem0/copy-test,1,1933654302
Tue Dec  4 15:29:40 2018, backwards_write, p, /mnt/pmem0/copy-test,2,2097984404
Tue Dec  4 15:29:40 2018, backwards_write, p, /mnt/pmem0/copy-test,3,2255760748
Tue Dec  4 15:29:40 2018, backwards_write, p, /mnt/pmem0/copy-test,4,2458309666
Tue Dec  4 15:29:40 2018, backwards_write, p, /mnt/pmem0/copy-test,5,2794194636
Tue Dec  4 15:29:40 2018, backwards_write, s, DRAM,13,731979382
Tue Dec  4 15:29:40 2018, backwards_write, s, DRAM,14,1012759942
Tue Dec  4 15:29:40 2018, backwards_write, s, DRAM,15,924437552
Tue Dec  4 15:29:40 2018, backwards_write, s, DRAM,16,1585048232
Tue Dec  4 15:29:40 2018, backwards_write, s, DRAM,17,1757120988
Tue Dec  4 15:29:44 2018, sequential_write, p, /mnt/pmem0/copy-test,1,2118192622
Tue Dec  4 15:29:44 2018, sequential_write, p, /mnt/pmem0/copy-test,2,2197223520
