start test (v4) Thu Nov 29 17:41:33 EST 2018
Thu Nov 29 19:18:18 2018, sequential_write, p, DRAM, 11, 790816824
Thu Nov 29 19:18:18 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2563382338
Thu Nov 29 19:18:28 2018, random_write, p, DRAM, 1, 9470843146
Thu Nov 29 19:18:28 2018, random_write, p, DRAM, 2, 9514646778
Thu Nov 29 19:18:28 2018, random_write, p, DRAM, 3, 9554634616
Thu Nov 29 19:18:28 2018, random_write, p, DRAM, 4, 9655505578
Thu Nov 29 19:18:28 2018, random_write, p, DRAM, 5, 9681138868
Thu Nov 29 19:18:28 2018, random_write, p, DRAM, 6, 9551709196
Thu Nov 29 19:18:28 2018, random_write, p, DRAM, 7, 9541178340
Thu Nov 29 19:18:28 2018, random_write, p, DRAM, 8, 9555315230
Thu Nov 29 19:18:28 2018, random_write, p, DRAM, 9, 9573401360
Thu Nov 29 19:18:28 2018, random_write, p, DRAM, 10, 9681958360
Thu Nov 29 19:18:28 2018, random_write, p, DRAM, 11, 9716660260
Thu Nov 29 19:18:28 2018, random_write, s, /mnt/pmem1/copy-test, 25, 11743460708
Thu Nov 29 19:18:54 2018, backwards_write, p, DRAM, 1, 5227871444
Thu Nov 29 19:18:54 2018, backwards_write, p, DRAM, 2, 5228468892
Thu Nov 29 19:18:54 2018, backwards_write, p, DRAM, 3, 5226640030
Thu Nov 29 19:18:54 2018, backwards_write, p, DRAM, 4, 5228239568
Thu Nov 29 19:18:54 2018, backwards_write, p, DRAM, 5, 5228874414
Thu Nov 29 19:18:54 2018, backwards_write, p, DRAM, 6, 5233475402
Thu Nov 29 19:18:54 2018, backwards_write, p, DRAM, 7, 5224693622
Thu Nov 29 19:18:54 2018, backwards_write, p, DRAM, 8, 5227545320
Thu Nov 29 19:18:54 2018, backwards_write, p, DRAM, 9, 5226679200
Thu Nov 29 19:18:54 2018, backwards_write, p, DRAM, 10, 5224383998
Thu Nov 29 19:18:54 2018, backwards_write, p, DRAM, 11, 5226466724
Thu Nov 29 19:18:54 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6603454942
Thu Nov 29 19:19:21 2018, sequential_write, p, DRAM, 1, 809322422
Thu Nov 29 19:19:21 2018, sequential_write, p, DRAM, 2, 808568374
Thu Nov 29 19:19:21 2018, sequential_write, p, DRAM, 3, 808707102
Thu Nov 29 19:19:21 2018, sequential_write, p, DRAM, 4, 814023312
Thu Nov 29 19:19:21 2018, sequential_write, p, DRAM, 5, 816806820
Thu Nov 29 19:19:21 2018, sequential_write, p, DRAM, 6, 811963480
Thu Nov 29 19:19:21 2018, sequential_write, p, DRAM, 7, 809564452
Thu Nov 29 19:19:21 2018, sequential_write, p, DRAM, 8, 802755176
Thu Nov 29 19:19:21 2018, sequential_write, p, DRAM, 9, 803185320
Thu Nov 29 19:19:21 2018, sequential_write, p, DRAM, 10, 808778056
Thu Nov 29 19:19:21 2018, sequential_write, p, DRAM, 11, 812064906
Thu Nov 29 19:19:21 2018, sequential_write, p, DRAM, 12, 811140810
Thu Nov 29 19:19:21 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2558592788
Thu Nov 29 19:19:32 2018, random_write, p, DRAM, 1, 9569872998
Thu Nov 29 19:19:32 2018, random_write, p, DRAM, 2, 9613996374
Thu Nov 29 19:19:32 2018, random_write, p, DRAM, 3, 9656345634
Thu Nov 29 19:19:32 2018, random_write, p, DRAM, 4, 9747805768
Thu Nov 29 19:19:32 2018, random_write, p, DRAM, 5, 9775070582
Thu Nov 29 19:19:32 2018, random_write, p, DRAM, 6, 9651896666
Thu Nov 29 19:19:32 2018, random_write, p, DRAM, 7, 9637220366
Thu Nov 29 19:19:32 2018, random_write, p, DRAM, 8, 9651332004
Thu Nov 29 19:19:32 2018, random_write, p, DRAM, 9, 9664390518
Thu Nov 29 19:19:32 2018, random_write, p, DRAM, 10, 9777643450
Thu Nov 29 19:19:32 2018, random_write, p, DRAM, 11, 9815595492
Thu Nov 29 19:19:32 2018, random_write, p, DRAM, 12, 9640152764
Thu Nov 29 19:19:32 2018, random_write, s, /mnt/pmem1/copy-test, 25, 11869877454
Thu Nov 29 19:20:01 2018, backwards_write, p, DRAM, 1, 5347025446
Thu Nov 29 19:20:01 2018, backwards_write, p, DRAM, 2, 5348990150
Thu Nov 29 19:20:01 2018, backwards_write, p, DRAM, 3, 5347622518
Thu Nov 29 19:20:01 2018, backwards_write, p, DRAM, 4, 5348890672
Thu Nov 29 19:20:01 2018, backwards_write, p, DRAM, 5, 5350135992
Thu Nov 29 19:20:01 2018, backwards_write, p, DRAM, 6, 5358266044
Thu Nov 29 19:20:01 2018, backwards_write, p, DRAM, 7, 5343643934
Thu Nov 29 19:20:01 2018, backwards_write, p, DRAM, 8, 5348860260
Thu Nov 29 19:20:01 2018, backwards_write, p, DRAM, 9, 5346729590
Thu Nov 29 19:20:01 2018, backwards_write, p, DRAM, 10, 5347538156
Thu Nov 29 19:20:01 2018, backwards_write, p, DRAM, 11, 5352291666
Thu Nov 29 19:20:01 2018, backwards_write, p, DRAM, 12, 5348942232
Thu Nov 29 19:20:01 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6612541568
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 1, 826076416
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 2, 824652310
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 3, 824789330
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 4, 830895944
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 5, 833009696
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 6, 827548542
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 7, 825987272
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 8, 821473882
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 9, 818128842
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 10, 825617242
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 11, 830204488
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 12, 827923576
Thu Nov 29 19:20:30 2018, sequential_write, p, DRAM, 13, 824875300
Thu Nov 29 19:20:30 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2571024380
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 1, 9636353622
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 2, 9687701774
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 3, 9720014276
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 4, 9839044042
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 5, 9824544670
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 6, 9738350094
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 7, 9696501668
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 8, 9721650220
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 9, 9731063756
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 10, 9842593940
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 11, 9861241234
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 12, 9768190576
Thu Nov 29 19:20:40 2018, random_write, p, DRAM, 13, 9679535258
Thu Nov 29 19:20:40 2018, random_write, s, /mnt/pmem1/copy-test, 25, 11901617214
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 1, 5371512424
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 2, 5372159828
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 3, 5382363634
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 4, 5371624384
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 5, 5372403958
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 6, 5373389236
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 7, 5369264038
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 8, 5370296440
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 9, 5369441774
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 10, 5370968364
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 11, 5374527536
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 12, 5373889706
Thu Nov 29 19:21:11 2018, backwards_write, p, DRAM, 13, 5370857728
Thu Nov 29 19:21:11 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6595543844
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 1, 848924212
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 2, 846864994
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 3, 848179504
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 4, 852435510
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 5, 854471082
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 6, 851577890
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 7, 848629390
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 8, 844414932
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 9, 841441520
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 10, 848087292
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 11, 850909554
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 12, 851423846
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 13, 847975258
Thu Nov 29 19:21:43 2018, sequential_write, p, DRAM, 14, 843754570
Thu Nov 29 19:21:43 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2545414650
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 1, 9795155480
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 2, 9765847680
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 3, 9800461912
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 4, 9960412546
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 5, 9923545492
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 6, 9806847988
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 7, 9801157484
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 8, 9797681210
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 9, 9940633020
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 10, 9918528886
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 11, 9958960478
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 12, 9790495038
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 13, 9772314204
Thu Nov 29 19:21:53 2018, random_write, p, DRAM, 14, 9787616544
Thu Nov 29 19:21:53 2018, random_write, s, /mnt/pmem1/copy-test, 25, 12045716482
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 1, 5387029092
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 2, 5377806406
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 3, 5376642268
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 4, 5379150482
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 5, 5380164908
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 6, 5379617108
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 7, 5375860606
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 8, 5378330324
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 9, 5377755616
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 10, 5376585464
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 11, 5380500994
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 12, 5378475954
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 13, 5377958148
Thu Nov 29 19:22:26 2018, backwards_write, p, DRAM, 14, 5376494444
Thu Nov 29 19:22:26 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6618145268
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 1, 875271346
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 2, 874180708
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 3, 874774408
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 4, 879475948
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 5, 879379914
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 6, 877479456
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 7, 875274684
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 8, 870583098
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 9, 869938916
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 10, 874724468
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 11, 878239052
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 12, 876689326
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 13, 874078408
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 14, 867549466
Thu Nov 29 19:23:00 2018, sequential_write, p, DRAM, 15, 871027188
Thu Nov 29 19:23:00 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2561436542
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 1, 9847495482
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 2, 9888175506
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 3, 9905594486
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 4, 10002597722
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 5, 10009222038
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 6, 9918465342
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 7, 9902965416
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 8, 9909126906
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 9, 9910761376
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 10, 10012258608
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 11, 10044392836
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 12, 9902938704
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 13, 9877608576
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 14, 9896537684
Thu Nov 29 19:23:10 2018, random_write, p, DRAM, 15, 9897187384
Thu Nov 29 19:23:10 2018, random_write, s, /mnt/pmem1/copy-test, 25, 12095284844
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 1, 5386917256
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 2, 5388445670
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 3, 5386742476
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 4, 5385280984
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 5, 5385806252
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 6, 5390116120
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 7, 5385683946
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 8, 5387510812
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 9, 5397079810
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 10, 5385175442
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 11, 5389350418
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 12, 5388476810
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 13, 5386136394
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 14, 5385146266
Thu Nov 29 19:23:46 2018, backwards_write, p, DRAM, 15, 5384596264
Thu Nov 29 19:23:46 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6605806928
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 1, 910295146
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 2, 909908756
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 3, 910338982
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 4, 915545748
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 5, 915310430
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 6, 913360908
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 7, 911247518
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 8, 907794086
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 9, 902638768
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 10, 910679172
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 11, 908918078
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 12, 912324200
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 13, 909692150
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 14, 905969816
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 15, 905975058
Thu Nov 29 19:24:22 2018, sequential_write, p, DRAM, 16, 911603606
Thu Nov 29 19:24:22 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2558440860
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 1, 9977195046
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 2, 10019502866
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 3, 10050002452
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 4, 10139516214
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 5, 10159657794
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 6, 10052957780
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 7, 10041496018
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 8, 10043566176
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 9, 10046245522
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 10, 10153124558
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 11, 10186189546
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 12, 10040802836
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 13, 10009743844
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 14, 10030725864
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 15, 10034614942
Thu Nov 29 19:24:32 2018, random_write, p, DRAM, 16, 10143744434
Thu Nov 29 19:24:32 2018, random_write, s, /mnt/pmem1/copy-test, 25, 12270979402
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 1, 5681924708
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 2, 5684497344
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 3, 5682320504
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 4, 5681883718
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 5, 5682514496
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 6, 5684954080
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 7, 5681479548
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 8, 5684466326
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 9, 5681509318
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 10, 5682137584
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 11, 5685118606
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 12, 5682711636
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 13, 5685760172
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 14, 5679413108
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 15, 5680575486
Thu Nov 29 19:25:11 2018, backwards_write, p, DRAM, 16, 5692243964
Thu Nov 29 19:25:11 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6642268274
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 1, 936601884
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 2, 935740966
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 3, 929327206
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 4, 938841014
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 5, 941882750
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 6, 937965336
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 7, 936287430
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 8, 932297456
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 9, 919624224
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 10, 936616298
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 11, 937350252
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 12, 937489170
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 13, 936503830
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 14, 930864052
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 15, 929392846
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 16, 936491390
Thu Nov 29 19:25:49 2018, sequential_write, p, DRAM, 17, 939320596
Thu Nov 29 19:25:49 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2590983432
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 1, 10135608274
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 2, 10133157162
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 3, 10169267262
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 4, 10246343632
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 5, 10399009130
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 6, 10169695280
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 7, 10188582516
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 8, 10162293094
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 9, 10162576574
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 10, 10258200370
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 11, 10308229362
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 12, 10175765774
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 13, 10125936510
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 14, 10162270596
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 15, 10141832680
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 16, 10239991012
Thu Nov 29 19:25:59 2018, random_write, p, DRAM, 17, 10284899508
Thu Nov 29 19:25:59 2018, random_write, s, /mnt/pmem1/copy-test, 25, 12358069966
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 1, 5715034038
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 2, 5714835688
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 3, 5727012576
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 4, 5712304944
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 5, 5714334242
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 6, 5717313378
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 7, 5713402382
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 8, 5714054328
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 9, 5715311884
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 10, 5713619122
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 11, 5716519800
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 12, 5718633728
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 13, 5715930046
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 14, 5710901802
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 15, 5713787386
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 16, 5717314878
Thu Nov 29 19:26:39 2018, backwards_write, p, DRAM, 17, 5718778416
Thu Nov 29 19:26:39 2018, backwards_write, s, /mnt/pmem1/copy-test, 25, 6631709378
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 1, 975555784
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 2, 974699796
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 3, 974657854
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 4, 979339644
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 5, 978755810
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 6, 977385158
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 7, 976015392
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 8, 971474914
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 9, 969530746
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 10, 975274480
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 11, 974677898
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 12, 977348532
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 13, 975567880
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 14, 969699714
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 15, 971441362
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 16, 971257216
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 17, 978630940
Thu Nov 29 19:27:19 2018, sequential_write, p, DRAM, 18, 978390164
Thu Nov 29 19:27:19 2018, sequential_write, s, /mnt/pmem1/copy-test, 25, 2602593750
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 1, 10229309558
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 2, 10263345714
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 3, 10377128808
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 4, 10411071312
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 5, 10391962632
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 6, 10333011044
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 7, 10284915328
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 8, 10287359790
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 9, 10279276458
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 10, 10385353530
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 11, 10497422422
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 12, 10308453980
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 13, 10245768772
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 14, 10278647542
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 15, 10273329440
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 16, 10362585850
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 17, 10452821474
Thu Nov 29 19:27:30 2018, random_write, p, DRAM, 18, 10331335172
Thu Nov 29 19:27:30 2018, random_write, s, /mnt/pmem1/copy-test, 25, 12485763140
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 1, 5716282942
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 2, 5714735160
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 3, 5715716922
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 4, 5716260174
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 5, 5714767890
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 6, 5717639772
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 7, 5712608024
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 8, 5716633196
Thu Nov 29 19:28:12 2018, backwards_write, p, DRAM, 9, 5716494626
