Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 17, 3081507874
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 18, 3103018932
Sun Nov 25 11:19:43 2018, sequential_write, /mnt/pmem0/copy-test, p, 19, 4004152446
Sun Nov 25 11:19:43 2018, sequential_write, DRAM, s, 23, 1010838250
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 1, 13201803324
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 2, 11347136416
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 3, 11476961960
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 4, 13507607138
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 5, 13251431430
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 6, 12989473370
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 7, 13059001982
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 8, 11441389256
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 9, 11550131470
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 10, 11701342934
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 11, 13624597292
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 12, 11212481620
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 13, 11506797644
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 14, 11440916678
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 15, 11434928118
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 16, 13070198942
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 17, 13547999310
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 18, 11486399334
Sun Nov 25 11:21:05 2018, random_write, /mnt/pmem0/copy-test, p, 19, 13335696454
Sun Nov 25 11:21:05 2018, random_write, DRAM, s, 23, 9964607802
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 3709664314
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 2487050460
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 3951749524
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 3347170864
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 2603558746
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 3595458504
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 2634377068
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 2735705978
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 9, 4049209170
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 10, 2890414520
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 11, 4552945304
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 12, 3247682812
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 13, 2715692482
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 14, 2512007000
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 15, 3696711124
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 16, 3539765394
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 17, 4117680838
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 18, 4341275826
Sun Nov 25 11:23:16 2018, backwards_write, /mnt/pmem0/copy-test, p, 19, 3936649508
Sun Nov 25 11:23:16 2018, backwards_write, DRAM, s, 23, 1640845308
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 1, 4221552614
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 2, 2942247968
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 3, 2957826294
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 4, 3798068920
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 5, 4289689718
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 6, 3985393130
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 7, 2828968908
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 8, 2913861528
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 9, 2875443458
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 10, 4137139092
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 11, 4071219460
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 12, 3810339496
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 13, 3036041224
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 14, 3567310124
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 15, 3898497124
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 16, 3726171296
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 17, 3858518516
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 18, 3944123000
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 19, 3902200512
Sun Nov 25 11:25:19 2018, sequential_write, /mnt/pmem0/copy-test, p, 20, 3580570350
Sun Nov 25 11:25:19 2018, sequential_write, DRAM, s, 23, 1012360686
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 1, 14019383658
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 2, 13741036424
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 3, 14107211236
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 4, 11985608180
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 5, 14275805424
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 6, 14120838264
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 7, 14083479832
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 8, 13952276942
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 9, 11708800288
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 10, 11227121478
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 11, 14351714802
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 12, 11631770122
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 13, 11239371816
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 14, 11754742596
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 15, 11760266956
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 16, 11234774184
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 17, 11636002172
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 18, 14174284820
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 19, 11098611802
Sun Nov 25 11:27:02 2018, random_write, /mnt/pmem0/copy-test, p, 20, 11469244142
Sun Nov 25 11:27:02 2018, random_write, DRAM, s, 23, 10101132002
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 1, 3043065350
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 2, 2782654100
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 3, 3381873918
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 4, 3226489658
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 5, 4983211314
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 6, 4418850930
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 7, 3237727422
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 8, 4760223304
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 9, 3436845910
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 10, 2921469832
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 11, 3502449464
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 12, 3391167476
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 13, 2532024660
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 14, 4197742682
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 15, 3982165818
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 16, 5933051744
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 17, 3719547208
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 18, 5208510796
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 19, 4589309920
Sun Nov 25 11:29:09 2018, backwards_write, /mnt/pmem0/copy-test, p, 20, 3095499070
Sun Nov 25 11:29:09 2018, backwards_write, DRAM, s, 23, 1674262902
Sun Nov 25 11:29:10 2018, sequential_write, DRAM, p, 1, 939468590
Sun Nov 25 11:29:10 2018, sequential_write, DRAM, s, 25, 996418978
Sun Nov 25 11:29:16 2018, random_write, DRAM, p, 1, 9013643870
Sun Nov 25 11:29:16 2018, random_write, DRAM, s, 25, 8988511884
Sun Nov 25 11:29:34 2018, backwards_write, DRAM, p, 1, 946142980
Sun Nov 25 11:29:34 2018, backwards_write, DRAM, s, 25, 1182161590
Sun Nov 25 11:29:39 2018, sequential_write, DRAM, p, 1, 903568276
Sun Nov 25 11:29:39 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2281345052
Sun Nov 25 11:29:49 2018, random_write, DRAM, p, 1, 9086900692
Sun Nov 25 11:29:49 2018, random_write, /mnt/pmem0/copy-test, s, 23, 10953953682
Sun Nov 25 11:30:12 2018, backwards_write, DRAM, p, 1, 1075076502
Sun Nov 25 11:30:12 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2669521754
Sun Nov 25 11:30:16 2018, sequential_write, DRAM, p, 1, 913217134
Sun Nov 25 11:30:16 2018, sequential_write, DRAM, p, 2, 906344562
Sun Nov 25 11:30:16 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2279693206
Sun Nov 25 11:30:26 2018, random_write, DRAM, p, 1, 8755321698
Sun Nov 25 11:30:26 2018, random_write, DRAM, p, 2, 8840046098
Sun Nov 25 11:30:26 2018, random_write, /mnt/pmem0/copy-test, s, 23, 10994031368
Sun Nov 25 11:30:49 2018, backwards_write, DRAM, p, 1, 1193365500
Sun Nov 25 11:30:49 2018, backwards_write, DRAM, p, 2, 817896216
Sun Nov 25 11:30:49 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2504375928
Sun Nov 25 11:30:53 2018, sequential_write, DRAM, p, 1, 945655064
Sun Nov 25 11:30:53 2018, sequential_write, DRAM, p, 2, 934166738
Sun Nov 25 11:30:53 2018, sequential_write, DRAM, p, 3, 942161510
Sun Nov 25 11:30:53 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2281499314
Sun Nov 25 11:31:04 2018, random_write, DRAM, p, 1, 8808118200
Sun Nov 25 11:31:04 2018, random_write, DRAM, p, 2, 8896442590
Sun Nov 25 11:31:04 2018, random_write, DRAM, p, 3, 8952416468
Sun Nov 25 11:31:04 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11050055440
Sun Nov 25 11:31:27 2018, backwards_write, DRAM, p, 1, 781775864
Sun Nov 25 11:31:27 2018, backwards_write, DRAM, p, 2, 870945298
Sun Nov 25 11:31:27 2018, backwards_write, DRAM, p, 3, 1438360006
Sun Nov 25 11:31:27 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2283747214
Sun Nov 25 11:31:31 2018, sequential_write, DRAM, p, 1, 951721316
Sun Nov 25 11:31:31 2018, sequential_write, DRAM, p, 2, 938157724
Sun Nov 25 11:31:31 2018, sequential_write, DRAM, p, 3, 946122180
Sun Nov 25 11:31:31 2018, sequential_write, DRAM, p, 4, 967847754
Sun Nov 25 11:31:31 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2265177736
Sun Nov 25 11:31:41 2018, random_write, DRAM, p, 1, 8818008076
Sun Nov 25 11:31:41 2018, random_write, DRAM, p, 2, 8908077572
Sun Nov 25 11:31:41 2018, random_write, DRAM, p, 3, 8960330452
Sun Nov 25 11:31:41 2018, random_write, DRAM, p, 4, 9093090044
Sun Nov 25 11:31:41 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11070274592
Sun Nov 25 11:32:04 2018, backwards_write, DRAM, p, 1, 918467192
Sun Nov 25 11:32:04 2018, backwards_write, DRAM, p, 2, 712983538
Sun Nov 25 11:32:04 2018, backwards_write, DRAM, p, 3, 1384400212
Sun Nov 25 11:32:04 2018, backwards_write, DRAM, p, 4, 1182392068
Sun Nov 25 11:32:04 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2347004144
Sun Nov 25 11:32:09 2018, sequential_write, DRAM, p, 1, 988743474
Sun Nov 25 11:32:09 2018, sequential_write, DRAM, p, 2, 957406344
Sun Nov 25 11:32:09 2018, sequential_write, DRAM, p, 3, 965794336
Sun Nov 25 11:32:09 2018, sequential_write, DRAM, p, 4, 974100384
Sun Nov 25 11:32:09 2018, sequential_write, DRAM, p, 5, 984488122
Sun Nov 25 11:32:09 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2266401280
Sun Nov 25 11:32:19 2018, random_write, DRAM, p, 1, 8840235932
Sun Nov 25 11:32:19 2018, random_write, DRAM, p, 2, 8928388414
Sun Nov 25 11:32:19 2018, random_write, DRAM, p, 3, 8984681316
Sun Nov 25 11:32:19 2018, random_write, DRAM, p, 4, 9116632308
Sun Nov 25 11:32:19 2018, random_write, DRAM, p, 5, 9144179134
Sun Nov 25 11:32:19 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11101325806
Sun Nov 25 11:32:42 2018, backwards_write, DRAM, p, 1, 1261646450
Sun Nov 25 11:32:42 2018, backwards_write, DRAM, p, 2, 720690490
Sun Nov 25 11:32:42 2018, backwards_write, DRAM, p, 3, 720832966
Sun Nov 25 11:32:42 2018, backwards_write, DRAM, p, 4, 727211886
Sun Nov 25 11:32:42 2018, backwards_write, DRAM, p, 5, 1468757310
Sun Nov 25 11:32:42 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2415245298
Sun Nov 25 11:32:46 2018, sequential_write, DRAM, p, 1, 989235016
Sun Nov 25 11:32:46 2018, sequential_write, DRAM, p, 2, 963831818
Sun Nov 25 11:32:46 2018, sequential_write, DRAM, p, 3, 973078620
Sun Nov 25 11:32:46 2018, sequential_write, DRAM, p, 4, 984986766
Sun Nov 25 11:32:46 2018, sequential_write, DRAM, p, 5, 1002795874
Sun Nov 25 11:32:46 2018, sequential_write, DRAM, p, 6, 1008852038
Sun Nov 25 11:32:46 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2276747244
Sun Nov 25 11:32:56 2018, random_write, DRAM, p, 1, 8858342506
Sun Nov 25 11:32:56 2018, random_write, DRAM, p, 2, 8947296520
Sun Nov 25 11:32:56 2018, random_write, DRAM, p, 3, 9001908428
Sun Nov 25 11:32:56 2018, random_write, DRAM, p, 4, 9130737232
Sun Nov 25 11:32:56 2018, random_write, DRAM, p, 5, 9164346550
Sun Nov 25 11:32:56 2018, random_write, DRAM, p, 6, 8953001076
Sun Nov 25 11:32:56 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11119473256
Sun Nov 25 11:33:20 2018, backwards_write, DRAM, p, 1, 963686094
Sun Nov 25 11:33:20 2018, backwards_write, DRAM, p, 2, 727588694
Sun Nov 25 11:33:20 2018, backwards_write, DRAM, p, 3, 727867000
Sun Nov 25 11:33:20 2018, backwards_write, DRAM, p, 4, 734780650
Sun Nov 25 11:33:20 2018, backwards_write, DRAM, p, 5, 739470126
Sun Nov 25 11:33:20 2018, backwards_write, DRAM, p, 6, 1527272750
Sun Nov 25 11:33:20 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2533370892
Sun Nov 25 11:33:24 2018, sequential_write, DRAM, p, 1, 1020422922
Sun Nov 25 11:33:24 2018, sequential_write, DRAM, p, 2, 985298188
Sun Nov 25 11:33:24 2018, sequential_write, DRAM, p, 3, 993072128
Sun Nov 25 11:33:24 2018, sequential_write, DRAM, p, 4, 1002004908
Sun Nov 25 11:33:24 2018, sequential_write, DRAM, p, 5, 1034666458
Sun Nov 25 11:33:24 2018, sequential_write, DRAM, p, 6, 1010923880
Sun Nov 25 11:33:24 2018, sequential_write, DRAM, p, 7, 1005650084
Sun Nov 25 11:33:24 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2279789828
Sun Nov 25 11:33:34 2018, random_write, DRAM, p, 1, 8885738830
Sun Nov 25 11:33:34 2018, random_write, DRAM, p, 2, 8968784752
Sun Nov 25 11:33:34 2018, random_write, DRAM, p, 3, 9022601306
Sun Nov 25 11:33:34 2018, random_write, DRAM, p, 4, 9150572962
Sun Nov 25 11:33:34 2018, random_write, DRAM, p, 5, 9183658362
Sun Nov 25 11:33:34 2018, random_write, DRAM, p, 6, 8979391690
Sun Nov 25 11:33:34 2018, random_write, DRAM, p, 7, 8968585952
Sun Nov 25 11:33:34 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11147435200
Sun Nov 25 11:33:58 2018, backwards_write, DRAM, p, 1, 741744764
Sun Nov 25 11:33:58 2018, backwards_write, DRAM, p, 2, 741077608
Sun Nov 25 11:33:58 2018, backwards_write, DRAM, p, 3, 741616264
Sun Nov 25 11:33:58 2018, backwards_write, DRAM, p, 4, 747769430
Sun Nov 25 11:33:58 2018, backwards_write, DRAM, p, 5, 752152592
Sun Nov 25 11:33:58 2018, backwards_write, DRAM, p, 6, 744291828
Sun Nov 25 11:33:58 2018, backwards_write, DRAM, p, 7, 741657688
Sun Nov 25 11:33:58 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2651306150
Sun Nov 25 11:34:02 2018, sequential_write, DRAM, p, 1, 1039722404
Sun Nov 25 11:34:02 2018, sequential_write, DRAM, p, 2, 1020846988
Sun Nov 25 11:34:02 2018, sequential_write, DRAM, p, 3, 1006812094
Sun Nov 25 11:34:02 2018, sequential_write, DRAM, p, 4, 1033652882
Sun Nov 25 11:34:02 2018, sequential_write, DRAM, p, 5, 1057551752
Sun Nov 25 11:34:02 2018, sequential_write, DRAM, p, 6, 1068855374
Sun Nov 25 11:34:02 2018, sequential_write, DRAM, p, 7, 1010535620
Sun Nov 25 11:34:02 2018, sequential_write, DRAM, p, 8, 998452924
Sun Nov 25 11:34:02 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2268802350
Sun Nov 25 11:34:13 2018, random_write, DRAM, p, 1, 8907917916
Sun Nov 25 11:34:13 2018, random_write, DRAM, p, 2, 8988726176
Sun Nov 25 11:34:13 2018, random_write, DRAM, p, 3, 9048732388
Sun Nov 25 11:34:13 2018, random_write, DRAM, p, 4, 9172036398
Sun Nov 25 11:34:13 2018, random_write, DRAM, p, 5, 9204112646
Sun Nov 25 11:34:13 2018, random_write, DRAM, p, 6, 8999573894
Sun Nov 25 11:34:13 2018, random_write, DRAM, p, 7, 8994772088
Sun Nov 25 11:34:13 2018, random_write, DRAM, p, 8, 9037777038
Sun Nov 25 11:34:13 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11180149136
Sun Nov 25 11:34:36 2018, backwards_write, DRAM, p, 1, 751060232
Sun Nov 25 11:34:36 2018, backwards_write, DRAM, p, 2, 750976752
Sun Nov 25 11:34:36 2018, backwards_write, DRAM, p, 3, 751779114
Sun Nov 25 11:34:36 2018, backwards_write, DRAM, p, 4, 757334724
Sun Nov 25 11:34:36 2018, backwards_write, DRAM, p, 5, 762056378
Sun Nov 25 11:34:36 2018, backwards_write, DRAM, p, 6, 754965372
Sun Nov 25 11:34:36 2018, backwards_write, DRAM, p, 7, 751398622
Sun Nov 25 11:34:36 2018, backwards_write, DRAM, p, 8, 748187576
Sun Nov 25 11:34:36 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2385951284
Sun Nov 25 11:34:41 2018, sequential_write, DRAM, p, 1, 1073468396
Sun Nov 25 11:34:41 2018, sequential_write, DRAM, p, 2, 1016241432
Sun Nov 25 11:34:41 2018, sequential_write, DRAM, p, 3, 1048434444
Sun Nov 25 11:34:41 2018, sequential_write, DRAM, p, 4, 1042782254
Sun Nov 25 11:34:41 2018, sequential_write, DRAM, p, 5, 1068840526
Sun Nov 25 11:34:41 2018, sequential_write, DRAM, p, 6, 1089073740
Sun Nov 25 11:34:41 2018, sequential_write, DRAM, p, 7, 1053400280
Sun Nov 25 11:34:41 2018, sequential_write, DRAM, p, 8, 1007858760
Sun Nov 25 11:34:41 2018, sequential_write, DRAM, p, 9, 1030490164
Sun Nov 25 11:34:41 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2276219628
Sun Nov 25 11:34:51 2018, random_write, DRAM, p, 1, 8936868710
Sun Nov 25 11:34:51 2018, random_write, DRAM, p, 2, 9017216840
Sun Nov 25 11:34:51 2018, random_write, DRAM, p, 3, 9071820386
Sun Nov 25 11:34:51 2018, random_write, DRAM, p, 4, 9197169128
Sun Nov 25 11:34:51 2018, random_write, DRAM, p, 5, 9229354454
Sun Nov 25 11:34:51 2018, random_write, DRAM, p, 6, 9030348434
Sun Nov 25 11:34:51 2018, random_write, DRAM, p, 7, 9022907662
Sun Nov 25 11:34:51 2018, random_write, DRAM, p, 8, 9063104352
Sun Nov 25 11:34:51 2018, random_write, DRAM, p, 9, 9092951378
Sun Nov 25 11:34:51 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11205996026
Sun Nov 25 11:35:16 2018, backwards_write, DRAM, p, 1, 762451834
Sun Nov 25 11:35:16 2018, backwards_write, DRAM, p, 2, 762175584
Sun Nov 25 11:35:16 2018, backwards_write, DRAM, p, 3, 763309830
Sun Nov 25 11:35:16 2018, backwards_write, DRAM, p, 4, 768841374
Sun Nov 25 11:35:16 2018, backwards_write, DRAM, p, 5, 773221762
Sun Nov 25 11:35:16 2018, backwards_write, DRAM, p, 6, 765888634
Sun Nov 25 11:35:16 2018, backwards_write, DRAM, p, 7, 762841128
Sun Nov 25 11:35:16 2018, backwards_write, DRAM, p, 8, 757908970
Sun Nov 25 11:35:16 2018, backwards_write, DRAM, p, 9, 757643542
Sun Nov 25 11:35:16 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2230242144
Sun Nov 25 11:35:21 2018, sequential_write, DRAM, p, 1, 1133050900
Sun Nov 25 11:35:21 2018, sequential_write, DRAM, p, 2, 1091016822
Sun Nov 25 11:35:21 2018, sequential_write, DRAM, p, 3, 1081605542
Sun Nov 25 11:35:21 2018, sequential_write, DRAM, p, 4, 1076562038
Sun Nov 25 11:35:21 2018, sequential_write, DRAM, p, 5, 1120157102
Sun Nov 25 11:35:21 2018, sequential_write, DRAM, p, 6, 1103624336
Sun Nov 25 11:35:21 2018, sequential_write, DRAM, p, 7, 1057190182
Sun Nov 25 11:35:21 2018, sequential_write, DRAM, p, 8, 1044759624
Sun Nov 25 11:35:21 2018, sequential_write, DRAM, p, 9, 1054946360
Sun Nov 25 11:35:21 2018, sequential_write, DRAM, p, 10, 1071244312
Sun Nov 25 11:35:21 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2279023132
Sun Nov 25 11:35:32 2018, random_write, DRAM, p, 1, 8971193034
Sun Nov 25 11:35:32 2018, random_write, DRAM, p, 2, 9053657064
Sun Nov 25 11:35:32 2018, random_write, DRAM, p, 3, 9106026732
Sun Nov 25 11:35:32 2018, random_write, DRAM, p, 4, 9229104606
Sun Nov 25 11:35:32 2018, random_write, DRAM, p, 5, 9259873638
Sun Nov 25 11:35:32 2018, random_write, DRAM, p, 6, 9064192900
Sun Nov 25 11:35:32 2018, random_write, DRAM, p, 7, 9057008608
Sun Nov 25 11:35:32 2018, random_write, DRAM, p, 8, 9096037942
Sun Nov 25 11:35:32 2018, random_write, DRAM, p, 9, 9128045044
Sun Nov 25 11:35:32 2018, random_write, DRAM, p, 10, 9272683232
Sun Nov 25 11:35:32 2018, random_write, /mnt/pmem0/copy-test, s, 23, 11233747930
Sun Nov 25 11:35:59 2018, backwards_write, DRAM, p, 1, 774387862
Sun Nov 25 11:35:59 2018, backwards_write, DRAM, p, 2, 775159312
Sun Nov 25 11:35:59 2018, backwards_write, DRAM, p, 3, 775656368
Sun Nov 25 11:35:59 2018, backwards_write, DRAM, p, 4, 781025376
Sun Nov 25 11:35:59 2018, backwards_write, DRAM, p, 5, 784995200
Sun Nov 25 11:35:59 2018, backwards_write, DRAM, p, 6, 778481058
Sun Nov 25 11:35:59 2018, backwards_write, DRAM, p, 7, 775699236
Sun Nov 25 11:35:59 2018, backwards_write, DRAM, p, 8, 771831748
Sun Nov 25 11:35:59 2018, backwards_write, DRAM, p, 9, 770353580
Sun Nov 25 11:35:59 2018, backwards_write, DRAM, p, 10, 776232672
Sun Nov 25 11:35:59 2018, backwards_write, /mnt/pmem0/copy-test, s, 23, 2237198450
Sun Nov 25 11:36:04 2018, sequential_write, DRAM, p, 1, 1178902604
Sun Nov 25 11:36:04 2018, sequential_write, DRAM, p, 2, 1076406692
Sun Nov 25 11:36:04 2018, sequential_write, DRAM, p, 3, 1101430064
Sun Nov 25 11:36:04 2018, sequential_write, DRAM, p, 4, 1123136498
Sun Nov 25 11:36:04 2018, sequential_write, DRAM, p, 5, 1160080264
Sun Nov 25 11:36:04 2018, sequential_write, DRAM, p, 6, 1140491814
Sun Nov 25 11:36:04 2018, sequential_write, DRAM, p, 7, 1103857286
Sun Nov 25 11:36:04 2018, sequential_write, DRAM, p, 8, 1067304552
Sun Nov 25 11:36:04 2018, sequential_write, DRAM, p, 9, 1114087436
Sun Nov 25 11:36:04 2018, sequential_write, DRAM, p, 10, 1093809096
Sun Nov 25 11:36:04 2018, sequential_write, DRAM, p, 11, 1133089776
Sun Nov 25 11:36:04 2018, sequential_write, /mnt/pmem0/copy-test, s, 23, 2268769676
Sun Nov 25 11:36:14 2018, random_write, DRAM, p, 1, 9047437838
Sun Nov 25 11:36:14 2018, random_write, DRAM, p, 2, 9124644470
Sun Nov 25 11:36:14 2018, random_write, DRAM, p, 3, 9178260722
Sun Nov 25 11:36:14 2018, random_write, DRAM, p, 4, 9300806850
